Inverso,100000,BitonicSort,0,13880500
Inverso,100000,BitonicSort,0,26309500
Inverso,100000,BitonicSort,0,15919100
Inverso,100000,BitonicSort,0,27859400
Inverso,100000,BitonicSort,0,15013300
Inverso,100000,BitonicSort,0,27827100
Inverso,100000,BitonicSort,0,14506500
Inverso,100000,BitonicSort,0,18432200
Inverso,100000,BitonicSort,0,15783700
Inverso,100000,BitonicSort,0,16752100
Inverso,100000,BitonicSort,0,13874800
Inverso,100000,BitonicSort,0,21731700
Inverso,100000,BitonicSort,0,15930800
Inverso,100000,BitonicSort,0,18013500
Inverso,100000,BitonicSort,0,15825100
Inverso,100000,BitonicSort,0,36927600
Inverso,100000,BitonicSort,0,14790000
Inverso,100000,BitonicSort,0,21775400
Inverso,100000,BitonicSort,0,16069700
Inverso,100000,BitonicSort,0,16802200
Inverso,100000,BitonicSort,0,15924400
Inverso,100000,BitonicSort,0,16410300
Inverso,100000,BitonicSort,0,15872800
Inverso,100000,BitonicSort,0,21245900
Inverso,100000,BitonicSort,0,15752800
Inverso,100000,BitonicSort,0,26750100
Inverso,100000,BitonicSort,0,13913800
Inverso,100000,BitonicSort,0,13993200
Inverso,100000,BitonicSort,0,33186400
Inverso,100000,BitonicSort,0,15768900
Inverso,100000,BitonicSort,0,16530800
Inverso,100000,BitonicSort,0,15806200
Inverso,100000,BitonicSort,0,17725400
Inverso,100000,BitonicSort,0,16050500
Inverso,100000,BitonicSort,0,27282000
Inverso,100000,BitonicSort,0,15738500
Inverso,100000,BitonicSort,0,35362500
Inverso,100000,BitonicSort,0,13909300
Inverso,100000,BitonicSort,0,18283300
Inverso,100000,BitonicSort,0,14699800
Inverso,100000,BitonicSort,0,16253400
Inverso,100000,BitonicSort,0,15806300
Inverso,100000,BitonicSort,0,22896100
Inverso,100000,BitonicSort,0,13854500
Inverso,100000,BitonicSort,0,36606200
Inverso,100000,BitonicSort,0,14904000
Inverso,100000,BitonicSort,0,13882600
Inverso,100000,BitonicSort,0,18285800
Inverso,100000,BitonicSort,0,16111800
Inverso,100000,BitonicSort,0,16821800
Inverso,100000,BitonicSort,0,15553400
Inverso,100000,BitonicSort,0,18295400
Inverso,100000,BitonicSort,0,15917700
Inverso,100000,BitonicSort,0,27484800
Inverso,100000,BitonicSort,0,15745400
Inverso,100000,BitonicSort,0,36629600
Inverso,100000,BitonicSort,0,13875100
Inverso,100000,BitonicSort,0,16662900
Inverso,100000,BitonicSort,0,15117300
Inverso,100000,BitonicSort,0,23805000
Inverso,100000,BitonicSort,0,14754300
Inverso,100000,BitonicSort,0,28961400
Inverso,100000,BitonicSort,0,15270300
Inverso,100000,BitonicSort,0,24168100
Inverso,100000,BitonicSort,0,15019600
Inverso,100000,BitonicSort,0,16200500
Inverso,100000,BitonicSort,0,15000900
Inverso,100000,BitonicSort,0,13869400
Inverso,100000,BitonicSort,0,18533600
Inverso,100000,BitonicSort,0,15879900
Inverso,100000,BitonicSort,0,23897500
Inverso,100000,BitonicSort,0,15307900
Inverso,100000,BitonicSort,0,20844600
Inverso,100000,BitonicSort,0,14351600
Inverso,100000,BitonicSort,0,16434277000
Inverso,100000,BitonicSort,0,14840800
Inverso,100000,BitonicSort,0,15706200
Inverso,100000,BitonicSort,0,15435700
Inverso,100000,BitonicSort,0,15668000
Inverso,100000,BitonicSort,0,14547800
Inverso,100000,BitonicSort,0,15848100
Inverso,100000,BitonicSort,0,47202600
Inverso,100000,BitonicSort,0,15748000
Inverso,100000,BitonicSort,0,16836500
Inverso,100000,BitonicSort,0,15783900
Inverso,100000,BitonicSort,0,16336200
Inverso,100000,BitonicSort,0,14871100
Inverso,100000,BitonicSort,0,16102300
Inverso,100000,BitonicSort,0,15738200
Inverso,100000,BitonicSort,0,37983700
Inverso,100000,BitonicSort,0,15847100
Inverso,100000,BitonicSort,0,26257500
Inverso,100000,BitonicSort,0,16308400
Inverso,100000,BitonicSort,0,19685000
Inverso,100000,BitonicSort,0,15816300
Inverso,100000,BitonicSort,0,36904000
Inverso,100000,BitonicSort,0,15633400
Inverso,100000,BitonicSort,0,27912400
Inverso,100000,BitonicSort,0,13877000
Inverso,100000,BitonicSort,0,19122200
Inverso,100000,BitonicSort,0,15424000
Inverso,100000,BitonicSort,0,19320800
Inverso,100000,BitonicSort,0,14125700
Inverso,100000,BitonicSort,0,38193200
Inverso,100000,BitonicSort,0,15725700
Inverso,100000,BitonicSort,0,16071700
Inverso,100000,BitonicSort,0,15745900
Inverso,100000,BitonicSort,0,17752100
Inverso,100000,BitonicSort,0,16036300
Inverso,100000,BitonicSort,0,19508300
Inverso,100000,BitonicSort,0,15790900
Inverso,100000,BitonicSort,0,20421800
Inverso,100000,BitonicSort,0,15739400
Inverso,100000,BitonicSort,0,35771600
Inverso,100000,BitonicSort,0,13882200
Inverso,100000,BitonicSort,0,13890500
Inverso,100000,BitonicSort,0,21204900
Inverso,100000,BitonicSort,0,15987400
Inverso,100000,BitonicSort,0,17368200
Inverso,100000,BitonicSort,0,13873500
Inverso,100000,BitonicSort,0,29235700
Inverso,100000,BitonicSort,0,16288500
Inverso,100000,BitonicSort,0,25124100
Inverso,100000,BitonicSort,0,15564800
Inverso,100000,BitonicSort,0,23269600
Inverso,100000,BitonicSort,0,15649100
Inverso,100000,BitonicSort,0,16430000
Inverso,100000,BitonicSort,0,15774200
Inverso,100000,BitonicSort,0,29774200
Inverso,100000,BitonicSort,0,15807200
Inverso,100000,BitonicSort,0,23056500
Inverso,100000,BitonicSort,0,14837800
Inverso,100000,BitonicSort,0,33781700
Inverso,100000,BitonicSort,0,15154300
Inverso,100000,BitonicSort,0,16203400
Inverso,100000,BitonicSort,0,16307500
Inverso,100000,BitonicSort,0,24850200
Inverso,100000,BitonicSort,0,15113100
Inverso,100000,BitonicSort,0,18339000
Inverso,100000,BitonicSort,0,15892000
Inverso,100000,BitonicSort,0,34379400
Inverso,100000,BitonicSort,0,15385500
Inverso,100000,BitonicSort,0,17919800
Inverso,100000,BitonicSort,0,15946300
Inverso,100000,BitonicSort,0,23747200
Inverso,100000,BitonicSort,0,15736600
Inverso,100000,BitonicSort,0,14785400
Inverso,100000,BitonicSort,0,28676200
Inverso,100000,BitonicSort,0,15615200
Inverso,100000,BitonicSort,0,23576200
Inverso,100000,BitonicSort,0,15412000
Inverso,100000,BitonicSort,0,32897200
Inverso,100000,BitonicSort,0,14929800
Inverso,100000,BitonicSort,0,28887200
Inverso,100000,BitonicSort,0,14402900
Inverso,100000,BitonicSort,0,16958600
Inverso,100000,BitonicSort,0,13875600
Inverso,100000,BitonicSort,0,25415100
Inverso,100000,BitonicSort,0,15727500
Inverso,100000,BitonicSort,0,22502900
Inverso,100000,BitonicSort,0,14625900
Inverso,100000,BitonicSort,0,33579900
Inverso,100000,BitonicSort,0,15101300
Inverso,100000,BitonicSort,0,20013900
Inverso,100000,BitonicSort,0,15504800
Inverso,100000,BitonicSort,0,20446000
Inverso,100000,BitonicSort,0,15727700
Inverso,100000,BitonicSort,0,21234900
Inverso,100000,BitonicSort,0,16001200
Inverso,100000,BitonicSort,0,31160600
Inverso,100000,BitonicSort,0,16048800
Inverso,100000,BitonicSort,0,27927200
Inverso,100000,BitonicSort,0,14852400
Inverso,100000,BitonicSort,0,14038100
Inverso,100000,BitonicSort,0,16924500
Inverso,100000,BitonicSort,0,13856200
Inverso,100000,BitonicSort,0,16476200
Inverso,100000,BitonicSort,0,15762300
Inverso,100000,BitonicSort,0,31569200
Inverso,100000,BitonicSort,0,14556000
Inverso,100000,BitonicSort,0,28075000
Inverso,100000,BitonicSort,0,15778400
Inverso,100000,BitonicSort,0,17295100
Inverso,100000,BitonicSort,0,15808800
Inverso,100000,BitonicSort,0,19357300
Inverso,100000,BitonicSort,0,15781300
Inverso,100000,BitonicSort,0,28272500
Inverso,100000,BitonicSort,0,15776200
Inverso,100000,BitonicSort,0,29215300
Inverso,100000,BitonicSort,0,13988300
Inverso,100000,BitonicSort,0,15582900
Inverso,100000,BitonicSort,0,15807500
Inverso,100000,BitonicSort,0,20418300
Inverso,100000,BitonicSort,0,15712300
Inverso,100000,BitonicSort,0,38131100
Inverso,100000,BitonicSort,0,15506800
Inverso,100000,BitonicSort,0,21767000
Inverso,100000,BitonicSort,0,14909000
Inverso,100000,BitonicSort,0,16403500
Inverso,100000,BitonicSort,0,15775400
Inverso,100000,BitonicSort,0,19939800
Inverso,100000,BitonicSort,0,15866000
Inverso,100000,BitonicSort,0,15404400
Inverso,100000,BitonicSort,0,38194700
Inverso,100000,BitonicSort,0,13872100
Inverso,100000,BitonicSort,0,26456800
Inverso,100000,BitonicSort,0,15977000
Inverso,100000,BitonicSort,0,16775700
Inverso,100000,BitonicSort,0,13886300
Inverso,100000,BitonicSort,0,16390300
Inverso,100000,BitonicSort,0,15783800
Inverso,100000,BitonicSort,0,18503700
Inverso,100000,BitonicSort,0,16056300
Inverso,100000,BitonicSort,0,35172000
Inverso,100000,BitonicSort,0,15877400
Inverso,100000,BitonicSort,0,24754200
Inverso,100000,BitonicSort,0,13874300
Inverso,100000,BitonicSort,0,16338900
Inverso,100000,BitonicSort,0,13939300
Inverso,100000,BitonicSort,0,20133100
Inverso,100000,BitonicSort,0,15732300
Inverso,100000,BitonicSort,0,32883100
Inverso,100000,BitonicSort,0,15324900
Inverso,100000,BitonicSort,0,13883600
Inverso,100000,BitonicSort,0,24891100
Inverso,100000,BitonicSort,0,15271800
Inverso,100000,BitonicSort,0,20635900
Inverso,100000,BitonicSort,0,15981000
Inverso,100000,BitonicSort,1,21452900
Inverso,100000,BitonicSort,1,24836900
Inverso,100000,BitonicSort,1,19663600
Inverso,100000,BitonicSort,1,16601100
Inverso,100000,BitonicSort,1,21506400
Inverso,100000,BitonicSort,1,22302300
Inverso,100000,BitonicSort,1,21613800
Inverso,100000,BitonicSort,1,16772800
Inverso,100000,BitonicSort,1,17391100
Inverso,100000,BitonicSort,1,24556500
Inverso,100000,BitonicSort,1,23148000
Inverso,100000,BitonicSort,1,23541800
Inverso,100000,BitonicSort,1,21076400
Inverso,100000,BitonicSort,1,22369800
Inverso,100000,BitonicSort,1,23625800
Inverso,100000,BitonicSort,1,19503900
Inverso,100000,BitonicSort,1,25084900
Inverso,100000,BitonicSort,1,21507100
Inverso,100000,BitonicSort,1,19819100
Inverso,100000,BitonicSort,1,23892500
Inverso,100000,BitonicSort,1,27998100
Inverso,100000,BitonicSort,1,26834100
Inverso,100000,BitonicSort,1,38195200
Inverso,100000,BitonicSort,1,39303400
Inverso,100000,BitonicSort,1,44336800
Inverso,100000,BitonicSort,1,52923800
Inverso,100000,BitonicSort,1,33266100
Inverso,100000,BitonicSort,1,16103700
Inverso,100000,BitonicSort,1,16372200
Inverso,100000,BitonicSort,1,15903200
Inverso,100000,BitonicSort,1,16743200
Inverso,100000,BitonicSort,1,14324100
Inverso,100000,BitonicSort,1,27945800
Inverso,100000,BitonicSort,1,35403400
Inverso,100000,BitonicSort,1,16389300
Inverso,100000,BitonicSort,1,25688600
Inverso,100000,BitonicSort,1,19872300
Inverso,100000,BitonicSort,1,16811600
Inverso,100000,BitonicSort,1,15807100
Inverso,100000,BitonicSort,1,25268000
Inverso,100000,BitonicSort,1,20324000
Inverso,100000,BitonicSort,1,18185800
Inverso,100000,BitonicSort,1,29500100
Inverso,100000,BitonicSort,1,16628500
Inverso,100000,BitonicSort,1,26102400
Inverso,100000,BitonicSort,1,20731300
Inverso,100000,BitonicSort,1,17776200
Inverso,100000,BitonicSort,1,15781800
Inverso,100000,BitonicSort,1,15780700
Inverso,100000,BitonicSort,1,15439500
Inverso,100000,BitonicSort,1,25318200
Inverso,100000,BitonicSort,1,21554900
Inverso,100000,BitonicSort,1,24407600
Inverso,100000,BitonicSort,1,19812400
Inverso,100000,BitonicSort,1,18390100
Inverso,100000,BitonicSort,1,15531000
Inverso,100000,BitonicSort,1,26378300
Inverso,100000,BitonicSort,1,19328200
Inverso,100000,BitonicSort,1,16585600
Inverso,100000,BitonicSort,1,15966000
Inverso,100000,BitonicSort,1,25629000
Inverso,100000,BitonicSort,1,19852200
Inverso,100000,BitonicSort,1,17060800
Inverso,100000,BitonicSort,1,16169600
Inverso,100000,BitonicSort,1,32266100
Inverso,100000,BitonicSort,1,15710500
Inverso,100000,BitonicSort,1,30706100
Inverso,100000,BitonicSort,1,16516400
Inverso,100000,BitonicSort,1,17177800
Inverso,100000,BitonicSort,1,30072200
Inverso,100000,BitonicSort,1,15479400
Inverso,100000,BitonicSort,1,25160400
Inverso,100000,BitonicSort,1,33056900
Inverso,100000,BitonicSort,1,14566500
Inverso,100000,BitonicSort,1,21989300
Inverso,100000,BitonicSort,1,23679800
Inverso,100000,BitonicSort,1,18821100
Inverso,100000,BitonicSort,1,23970800
Inverso,100000,BitonicSort,1,23715000
Inverso,100000,BitonicSort,1,21208100
Inverso,100000,BitonicSort,1,23413400
Inverso,100000,BitonicSort,1,24478000
Inverso,100000,BitonicSort,1,17330800
Inverso,100000,BitonicSort,1,23815500
Inverso,100000,BitonicSort,1,21817400
Inverso,100000,BitonicSort,1,14828600
Inverso,100000,BitonicSort,1,30756000
Inverso,100000,BitonicSort,1,14804900
Inverso,100000,BitonicSort,1,27254700
Inverso,100000,BitonicSort,1,33055900
Inverso,100000,BitonicSort,1,33374900
Inverso,100000,BitonicSort,1,32571200
Inverso,100000,BitonicSort,1,43816500
Inverso,100000,BitonicSort,1,34131300
Inverso,100000,BitonicSort,1,33614800
Inverso,100000,BitonicSort,1,39506200
Inverso,100000,BitonicSort,1,36268000
Inverso,100000,BitonicSort,1,34005400
Inverso,100000,BitonicSort,1,32421300
Inverso,100000,BitonicSort,1,38492800
Inverso,100000,BitonicSort,1,36872900
Inverso,100000,BitonicSort,1,36811400
Inverso,100000,BitonicSort,1,37828800
Inverso,100000,BitonicSort,1,40156900
Inverso,100000,BitonicSort,1,33566800
Inverso,100000,BitonicSort,1,17510300
Inverso,100000,BitonicSort,1,20149000
Inverso,100000,BitonicSort,1,27754100
Inverso,100000,BitonicSort,1,18639700
Inverso,100000,BitonicSort,1,23910900
Inverso,100000,BitonicSort,1,23658700
Inverso,100000,BitonicSort,1,22925000
Inverso,100000,BitonicSort,1,21544100
Inverso,100000,BitonicSort,1,27842900
Inverso,100000,BitonicSort,1,19966100
Inverso,100000,BitonicSort,1,15290800
Inverso,100000,BitonicSort,1,30897200
Inverso,100000,BitonicSort,1,18139700
Inverso,100000,BitonicSort,1,19969300
Inverso,100000,BitonicSort,1,27573100
Inverso,100000,BitonicSort,1,18607400
Inverso,100000,BitonicSort,1,27390300
Inverso,100000,BitonicSort,1,21664100
Inverso,100000,BitonicSort,1,24511700
Inverso,100000,BitonicSort,1,21286700
Inverso,100000,BitonicSort,1,27303600
Inverso,100000,BitonicSort,1,19462000
Inverso,100000,BitonicSort,1,17796400
Inverso,100000,BitonicSort,1,29552500
Inverso,100000,BitonicSort,1,17091300
Inverso,100000,BitonicSort,1,18501000
Inverso,100000,BitonicSort,1,28300300
Inverso,100000,BitonicSort,1,18232100
Inverso,100000,BitonicSort,1,25757900
Inverso,100000,BitonicSort,1,21814500
Inverso,100000,BitonicSort,1,25309500
Inverso,100000,BitonicSort,1,20029100
Inverso,100000,BitonicSort,1,29546200
Inverso,100000,BitonicSort,1,34887000
Inverso,100000,BitonicSort,1,36818200
Inverso,100000,BitonicSort,1,33634900
Inverso,100000,BitonicSort,1,37502200
Inverso,100000,BitonicSort,1,34680500
Inverso,100000,BitonicSort,1,37994300
Inverso,100000,BitonicSort,1,32938900
Inverso,100000,BitonicSort,1,37542600
Inverso,100000,BitonicSort,1,42216400
Inverso,100000,BitonicSort,1,32429700
Inverso,100000,BitonicSort,1,18799700
Inverso,100000,BitonicSort,1,23047600
Inverso,100000,BitonicSort,1,17621400
Inverso,100000,BitonicSort,1,17522700
Inverso,100000,BitonicSort,1,28561200
Inverso,100000,BitonicSort,1,18689700
Inverso,100000,BitonicSort,1,17852600
Inverso,100000,BitonicSort,1,29157600
Inverso,100000,BitonicSort,1,16600800
Inverso,100000,BitonicSort,1,27830000
Inverso,100000,BitonicSort,1,17830100
Inverso,100000,BitonicSort,1,17709300
Inverso,100000,BitonicSort,1,27953100
Inverso,100000,BitonicSort,1,15794900
Inverso,100000,BitonicSort,1,19406300
Inverso,100000,BitonicSort,1,26245200
Inverso,100000,BitonicSort,1,17488200
Inverso,100000,BitonicSort,1,29475500
Inverso,100000,BitonicSort,1,18367300
Inverso,100000,BitonicSort,1,15696700
Inverso,100000,BitonicSort,1,18158700
Inverso,100000,BitonicSort,1,27176300
Inverso,100000,BitonicSort,1,16795300
Inverso,100000,BitonicSort,1,15837300
Inverso,100000,BitonicSort,1,19650900
Inverso,100000,BitonicSort,1,25745000
Inverso,100000,BitonicSort,1,18399100
Inverso,100000,BitonicSort,1,27268300
Inverso,100000,BitonicSort,1,19839500
Inverso,100000,BitonicSort,1,17904200
Inverso,100000,BitonicSort,1,37875100
Inverso,100000,BitonicSort,1,33644200
Inverso,100000,BitonicSort,1,38293700
Inverso,100000,BitonicSort,1,33296900
Inverso,100000,BitonicSort,1,18795300
Inverso,100000,BitonicSort,1,20456000
Inverso,100000,BitonicSort,1,26271600
Inverso,100000,BitonicSort,1,19820000
Inverso,100000,BitonicSort,1,16813500
Inverso,100000,BitonicSort,1,30258800
Inverso,100000,BitonicSort,1,16235900
Inverso,100000,BitonicSort,1,27245400
Inverso,100000,BitonicSort,1,30341600
Inverso,100000,BitonicSort,1,21414200
Inverso,100000,BitonicSort,1,19543500
Inverso,100000,BitonicSort,1,26453700
Inverso,100000,BitonicSort,1,21407800
Inverso,100000,BitonicSort,1,25658100
Inverso,100000,BitonicSort,1,21399800
Inverso,100000,BitonicSort,1,18529000
Inverso,100000,BitonicSort,1,22592400
Inverso,100000,BitonicSort,1,22496800
Inverso,100000,BitonicSort,1,23789800
Inverso,100000,BitonicSort,1,23627100
Inverso,100000,BitonicSort,1,19009800
Inverso,100000,BitonicSort,1,28661200
Inverso,100000,BitonicSort,1,16064500
Inverso,100000,BitonicSort,1,22110400
Inverso,100000,BitonicSort,1,25130300
Inverso,100000,BitonicSort,1,15817500
Inverso,100000,BitonicSort,1,32065500
Inverso,100000,BitonicSort,1,33986800
Inverso,100000,BitonicSort,1,44853900
Inverso,100000,BitonicSort,1,32779000
Inverso,100000,BitonicSort,1,31924200
Inverso,100000,BitonicSort,1,37100300
Inverso,100000,BitonicSort,1,40293800
Inverso,100000,BitonicSort,1,33465300
Inverso,100000,BitonicSort,1,32193800
Inverso,100000,BitonicSort,1,36452600
Inverso,100000,BitonicSort,1,39449000
Inverso,100000,BitonicSort,1,34892700
Inverso,100000,BitonicSort,1,32842200
Inverso,100000,BitonicSort,1,34258700
Inverso,100000,BitonicSort,1,40775100
Inverso,100000,BitonicSort,1,35570800
Inverso,100000,BitonicSort,1,31089700
Inverso,100000,BitonicSort,1,14755000
Inverso,100000,BitonicSort,1,19696600
Inverso,100000,BitonicSort,1,18495700
Inverso,100000,BitonicSort,1,17386900
Inverso,100000,BitonicSort,1,28074200
Inverso,100000,BitonicSort,1,24520000
Inverso,100000,BitonicSort,1,21469300
Inverso,100000,BitonicSort,1,26294500
Inverso,100000,BitonicSort,1,15986500
Inverso,100000,BitonicSort,1,15951200
Inverso,100000,BitonicSort,1,15413700
Inverso,100000,BitonicSort,1,15494000
Inverso,100000,BitonicSort,1,16026700
Inverso,100000,BitonicSort,1,19064900
Inverso,100000,BitonicSort,1,46517000
Inverso,100000,BitonicSort,1,31436900
Inverso,100000,BitonicSort,1,16485300
Inverso,100000,BitonicSort,1,23326900
Inverso,100000,BitonicSort,1,24011600
Inverso,100000,BitonicSort,1,16688800
Inverso,100000,BitonicSort,1,31448300
Inverso,100000,BitonicSort,1,16596600
Inverso,100000,BitonicSort,1,25821900
Inverso,100000,BitonicSort,1,21933200
Inverso,100000,BitonicSort,1,15792300
Inverso,100000,BitonicSort,1,30337200
Inverso,100000,BitonicSort,1,19479400
Inverso,100000,BitonicSort,1,23222400
Inverso,100000,BitonicSort,1,21356900
Inverso,100000,BitonicSort,1,24115700
Inverso,100000,BitonicSort,1,23060900
Inverso,100000,BitonicSort,1,15930300
Inverso,100000,BitonicSort,1,16409800
Inverso,100000,BitonicSort,1,18534400
Inverso,100000,BitonicSort,1,37845200
Inverso,100000,BitonicSort,1,25620800
Inverso,100000,BitonicSort,1,15247700
Inverso,100000,BitonicSort,1,31656400
Inverso,100000,BitonicSort,1,33862100
Inverso,100000,BitonicSort,1,43034200
Inverso,100000,BitonicSort,1,32767200
Inverso,100000,BitonicSort,1,32765000
Inverso,100000,BitonicSort,1,32842000
Inverso,100000,BitonicSort,1,43876800
Inverso,100000,BitonicSort,1,35687900
Inverso,100000,BitonicSort,1,33996300
Inverso,100000,BitonicSort,1,36973200
Inverso,100000,BitonicSort,1,43245100
Inverso,100000,BitonicSort,1,35228300
Inverso,100000,BitonicSort,1,33792900
Inverso,100000,BitonicSort,1,29940500
Inverso,100000,BitonicSort,1,15675100
Inverso,100000,BitonicSort,1,27968700
Inverso,100000,BitonicSort,1,20086000
Inverso,100000,BitonicSort,1,14617000
Inverso,100000,BitonicSort,1,26089500
Inverso,100000,BitonicSort,1,16307100
Inverso,100000,BitonicSort,1,15599700
Inverso,100000,BitonicSort,1,19792300
Inverso,100000,BitonicSort,1,26087200
Inverso,100000,BitonicSort,1,22781100
Inverso,100000,BitonicSort,1,24632000
Inverso,100000,BitonicSort,1,19393300
Inverso,100000,BitonicSort,1,27749500
Inverso,100000,BitonicSort,1,20143400
Inverso,100000,BitonicSort,1,16707600
Inverso,100000,BitonicSort,1,29230100
Inverso,100000,BitonicSort,1,19059100
Inverso,100000,BitonicSort,1,17320600
Inverso,100000,BitonicSort,1,29932800
Inverso,100000,BitonicSort,1,17592500
Inverso,100000,BitonicSort,1,25325700
Inverso,100000,BitonicSort,1,23535000
Inverso,100000,BitonicSort,1,28769600
Inverso,100000,BitonicSort,1,17766400
Inverso,100000,BitonicSort,1,28193000
Inverso,100000,BitonicSort,1,18236900
Inverso,100000,BitonicSort,1,18352400
Inverso,100000,BitonicSort,1,28989200
Inverso,100000,BitonicSort,1,15147300
Inverso,100000,BitonicSort,1,16972300
Inverso,100000,BitonicSort,1,30082400
Inverso,100000,BitonicSort,1,15981800
Inverso,100000,BitonicSort,1,31789400
Inverso,100000,BitonicSort,1,33033900
Inverso,100000,BitonicSort,1,30596100
Inverso,100000,BitonicSort,1,15723300
Inverso,100000,BitonicSort,1,30952300
Inverso,100000,BitonicSort,1,14785200
Inverso,100000,BitonicSort,1,16471300
Inverso,100000,BitonicSort,1,16993500
Inverso,100000,BitonicSort,1,16099000
Inverso,100000,BitonicSort,1,28444100
Inverso,100000,BitonicSort,1,16217500
Inverso,100000,BitonicSort,1,16843900
Inverso,100000,BitonicSort,1,16875400
Inverso,100000,BitonicSort,1,28543800
Inverso,100000,BitonicSort,1,15111300
Inverso,100000,BitonicSort,1,18364400
Inverso,100000,BitonicSort,1,15308900
Inverso,100000,BitonicSort,1,30609200
Inverso,100000,BitonicSort,1,15054700
Inverso,100000,BitonicSort,1,19270900
Inverso,100000,BitonicSort,1,27821500
Inverso,100000,BitonicSort,1,16086300
Inverso,100000,BitonicSort,1,30971500
Inverso,100000,BitonicSort,1,25470500
Inverso,100000,BitonicSort,1,29288000
Inverso,100000,BitonicSort,1,18899800
Inverso,100000,BitonicSort,1,16074600
Inverso,100000,BitonicSort,1,15994900
Inverso,100000,BitonicSort,1,27438100
Inverso,100000,BitonicSort,1,17809800
Inverso,100000,BitonicSort,1,17799500
Inverso,100000,BitonicSort,1,16516100
Inverso,100000,BitonicSort,1,25364900
Inverso,100000,BitonicSort,1,19093700
Inverso,100000,BitonicSort,1,16486700
Inverso,100000,BitonicSort,1,16899100
Inverso,100000,BitonicSort,1,27583400
Inverso,100000,BitonicSort,1,16991900
Inverso,100000,BitonicSort,1,15560600
Inverso,100000,BitonicSort,1,30100400
Inverso,100000,BitonicSort,1,16130900
Inverso,100000,BitonicSort,1,21268300
Inverso,100000,BitonicSort,1,26541400
Inverso,100000,BitonicSort,1,16542200
Inverso,100000,BitonicSort,1,30588600
Inverso,100000,BitonicSort,1,15790000
Inverso,100000,BitonicSort,1,16676000
Inverso,100000,BitonicSort,1,31105600
Inverso,100000,BitonicSort,1,16382500
Inverso,100000,BitonicSort,1,24031000
Inverso,100000,BitonicSort,1,23899200
Inverso,100000,BitonicSort,1,23924900
Inverso,100000,BitonicSort,1,22941200
Inverso,100000,BitonicSort,1,24527600
Inverso,100000,BitonicSort,1,24172300
Inverso,100000,BitonicSort,1,14720700
Inverso,100000,BitonicSort,1,33076400
Inverso,100000,BitonicSort,1,30296100
Inverso,100000,BitonicSort,1,16048800
Inverso,100000,BitonicSort,1,25266200
Inverso,100000,BitonicSort,1,31150900
Inverso,100000,BitonicSort,1,20590600
Inverso,100000,BitonicSort,1,18703000
Inverso,100000,BitonicSort,1,27910200
Inverso,100000,BitonicSort,1,19490000
Inverso,100000,BitonicSort,1,18781100
Inverso,100000,BitonicSort,1,27679400
Inverso,100000,BitonicSort,1,20171300
Inverso,100000,BitonicSort,1,21705900
Inverso,100000,BitonicSort,1,26178000
Inverso,100000,BitonicSort,1,25831800
Inverso,100000,BitonicSort,1,19375200
Inverso,100000,BitonicSort,1,27020700
Inverso,100000,BitonicSort,1,16507100
Inverso,100000,BitonicSort,1,20847600
Inverso,100000,BitonicSort,1,26080400
Inverso,100000,BitonicSort,1,15557600
Inverso,100000,BitonicSort,1,32143400
Inverso,100000,BitonicSort,1,35961300
Inverso,100000,BitonicSort,1,31556800
Inverso,100000,BitonicSort,1,42582400
Inverso,100000,BitonicSort,1,33975200
Inverso,100000,BitonicSort,1,34551500
Inverso,100000,BitonicSort,1,41643300
Inverso,100000,BitonicSort,1,32950600
Inverso,100000,BitonicSort,1,32824300
Inverso,100000,BitonicSort,1,36181400
Inverso,100000,BitonicSort,1,41440700
Inverso,100000,BitonicSort,1,35526800
Inverso,100000,BitonicSort,1,33125700
Inverso,100000,BitonicSort,1,32943500
Inverso,100000,BitonicSort,1,42068800
Inverso,100000,BitonicSort,1,31879600
Inverso,100000,BitonicSort,1,25699000
Inverso,100000,BitonicSort,1,21671400
Inverso,100000,BitonicSort,1,22143800
Inverso,100000,BitonicSort,1,25646100
Inverso,100000,BitonicSort,1,16089000
Inverso,100000,BitonicSort,1,31424400
Inverso,100000,BitonicSort,1,16297700
Inverso,100000,BitonicSort,1,34850700
Inverso,100000,BitonicSort,1,26868000
Inverso,100000,BitonicSort,1,18716000
Inverso,100000,BitonicSort,1,16458200
Inverso,100000,BitonicSort,1,15326200
Inverso,100000,BitonicSort,1,30121600
Inverso,100000,BitonicSort,1,15823200
Inverso,100000,BitonicSort,1,28782600
Inverso,100000,BitonicSort,1,23220800
Inverso,100000,BitonicSort,1,23914900
Inverso,100000,BitonicSort,1,23419200
Inverso,100000,BitonicSort,1,23792100
Inverso,100000,BitonicSort,1,15545100
Inverso,100000,BitonicSort,1,25122200
Inverso,100000,BitonicSort,1,22236500
Inverso,100000,BitonicSort,1,17141900
Inverso,100000,BitonicSort,1,28923400
Inverso,100000,BitonicSort,1,18077800
Inverso,100000,BitonicSort,1,23073400
Inverso,100000,BitonicSort,1,24250700
Inverso,100000,BitonicSort,1,21798800
Inverso,100000,BitonicSort,1,19072800
Inverso,100000,BitonicSort,1,26555100
Inverso,100000,BitonicSort,1,21439600
Inverso,100000,BitonicSort,1,20563500
Inverso,100000,BitonicSort,1,18077600
Inverso,100000,BitonicSort,1,19324200
Inverso,100000,BitonicSort,1,29564200
Inverso,100000,BitonicSort,1,18623100
Inverso,100000,BitonicSort,1,24984900
